



New Mexico (MST) SCAN Site Adams Ranch #1 - NRCS National Water and Climate Center - Provisional Data - subject to revision as of Thu Sep 18 03:13:49 GMT-08:00 2025. Notes on dates - Daily sensors (e.g. TAVG.D-1) report a summary value for the previous day.  Hourly sensors (e.g. TAVG.H-1) report a summary value for the previous hour.  Instantaneous sensors (e.g. TOBS.I-1) report a single observation on the hour.

Site Id,Date,Time,PREC.I-1 (in) ,TOBS.I-1 (degC) ,TMAX.H-1 (degC) ,TMIN.H-1 (degC) ,TAVG.H-1 (degC) ,PRCP.H-1 (in) ,SMS.I-1:-2 (pct)  (loam),SMS.I-1:-4 (pct)  (loam),SMS.I-1:-8 (pct)  (loam),SMS.I-1:-20 (pct)  (loam),SMS.I-1:-40 (pct)  (loam),STO.I-1:-2 (degC) ,STO.I-1:-4 (degC) ,STO.I-1:-8 (degC) ,STO.I-1:-20 (degC) ,STO.I-1:-40 (degC) ,SAL.I-1:-2 (gram) ,SAL.I-1:-4 (gram) ,SAL.I-1:-8 (gram) ,SAL.I-1:-20 (gram) ,SAL.I-1:-40 (gram) ,RDC.I-1:-2 (unit) ,RDC.I-1:-4 (unit) ,RDC.I-1:-8 (unit) ,RDC.I-1:-20 (unit) ,RDC.I-1:-40 (unit) ,BATT.I-1 (volt) ,BATT.I-2 (volt) ,WDIRV.H-1 (degr) ,WSPDX.H-1 (mph) ,WSPDV.H-1 (mph) ,RHUM.I-1 (pct) ,SRADV.H-1 (watt) ,DPTP.H-1 (degC) ,PVPV.H-1 (kPa) ,RHUMN.H-1 (pct) ,RHUMX.H-1 (pct) ,SVPV.H-1 (kPa) ,
2015,2024-04-20,05:00,-99.9,     4.3,     5.2,     4.3,     4.7,    0.00,    11.4,     7.0,    13.9,    12.8,     5.0,    14.1,    14.1,    15.4,    14.7,    12.8,     0.3,     0.2,     0.3,     0.3,     0.2,    7.21,    5.23,    8.50,    7.92,    4.42,   12.69,-99.9,      66,    11.1,     5.4,      97,    0.00,     4.0,    0.81,      92,      97,    0.85,
2015,2024-04-20,06:00,-99.9,     4.5,     4.6,     4.3,     4.4,    0.00,    11.4,     7.2,    13.8,    12.7,     5.0,    13.8,    13.8,    15.2,    14.7,    12.9,     0.3,     0.2,     0.3,     0.3,     0.2,    7.24,    5.31,    8.47,    7.88,    4.42,   12.68,-99.9,      74,    10.5,     4.9,      98,    1.12,     4.1,    0.82,      97,      98,    0.84,
2015,2024-04-20,07:00,-99.9,     4.0,     4.5,     4.0,     4.3,    0.01,    11.3,     7.1,    13.7,    12.8,     5.0,    13.5,    13.6,    15.0,    14.7,    12.9,     0.3,     0.2,     0.3,     0.3,     0.2,    7.18,    5.25,    8.41,    7.94,    4.42,   12.75,-99.9,      84,    13.1,     7.1,      98,   20.43,     4.0,    0.81,      98,      98,    0.83,
2015,2024-04-20,08:00,-99.9,     3.9,     4.0,     3.8,     3.9,    0.00,    11.3,     7.1,    13.8,    12.7,     5.0,    13.3,    13.4,    14.8,    14.7,    12.9,     0.3,     0.2,     0.3,     0.3,     0.2,    7.17,    5.25,    8.44,    7.88,    4.42,   13.09,-99.9,      90,    12.6,     7.2,      98,   75.42,     3.6,    0.79,      97,      98,    0.81,
2015,2024-04-20,09:00,-99.9,     4.1,     4.3,     3.7,     4.0,    0.00,    11.3,     7.1,    13.8,    12.7,     5.0,    13.3,    13.3,    14.7,    14.7,    12.9,     0.3,     0.2,     0.3,     0.3,     0.2,    7.17,    5.25,    8.46,    7.88,    4.42,   13.35,-99.9,      88,    11.2,     5.4,      99,  108.10,     3.8,    0.80,      98,      99,    0.81,
2015,2024-04-20,10:00,-99.9,     4.5,     4.5,     3.8,     4.0,    0.00,    11.2,     7.1,    13.7,    12.9,     5.0,    13.3,    13.4,    14.5,    14.6,    12.9,     0.3,     0.2,     0.3,     0.3,     0.2,    7.13,    5.25,    8.41,    7.98,    4.42,   13.61,-99.9,      74,     9.6,     5.2,      93,  136.40,     3.6,    0.79,      93,      99,    0.82,
2015,2024-04-20,11:00,-99.9,     5.4,     5.4,     4.5,     4.7,    0.00,    11.3,     7.1,    13.7,    12.7,     5.0,    13.4,    13.4,    14.4,    14.6,    12.9,     0.3,     0.2,     0.3,     0.3,     0.2,    7.18,    5.25,    8.41,    7.87,    4.42,   14.58,-99.9,      79,    13.7,     6.8,      80,  215.70,     3.1,    0.76,      80,      93,    0.85,
2015,2024-04-20,12:00,-99.9,     6.8,     6.8,     5.4,     6.0,    0.00,    11.2,     7.2,    13.7,    12.7,     5.0,    13.7,    13.7,    14.3,    14.6,    12.9,     0.3,     0.2,     0.3,     0.3,     0.2,    7.11,    5.30,    8.39,    7.87,    4.42,   14.55,-99.9,      88,    13.9,     7.9,      65,  341.20,     1.6,    0.69,      65,      80,    0.94,
2015,2024-04-20,13:00,-99.9,     9.0,     9.0,     6.8,     7.7,    0.00,    11.3,     7.1,    13.7,    12.7,     5.0,    14.3,    14.3,    14.3,    14.5,    12.9,     0.3,     0.2,     0.3,     0.3,     0.2,    7.20,    5.28,    8.39,    7.87,    4.42,   14.10,-99.9,     105,    14.7,     8.2,      55,  619.40,     0.4,    0.63,      55,      65,    1.05,
2015,2024-04-20,14:00,-99.9,    10.6,    10.6,     8.9,     9.4,    0.00,    11.4,     7.4,    13.6,    12.7,     5.0,    15.7,    15.6,    14.4,    14.5,    12.9,     0.3,     0.2,     0.3,     0.3,     0.2,    7.23,    5.37,    8.35,    7.87,    4.42,   14.01,-99.9,     120,    17.7,     8.8,      55,  795.30,     0.7,    0.64,      53,      56,    1.18,
2015,2024-04-20,15:00,-99.9,    11.0,    11.0,    10.5,    10.7,    0.00,    11.6,     7.4,    13.7,    12.7,     5.0,    17.3,    17.1,    14.7,    14.4,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.31,    5.38,    8.41,    7.87,    4.42,   13.95,-99.9,     123,    16.3,     8.8,      51,  771.80,     1.3,    0.67,      50,      55,    1.29,
2015,2024-04-20,16:00,-99.9,    10.9,    11.6,    10.9,    11.2,    0.00,    11.6,     7.5,    13.8,    12.7,     5.0,    18.3,    17.8,    15.1,    14.4,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.32,    5.44,    8.44,    7.87,    4.42,   13.93,-99.9,     124,    17.9,     9.6,      48,  601.00,     1.0,    0.66,      48,      51,    1.33,
2015,2024-04-20,17:00,-99.9,    11.2,    11.2,    10.9,    11.1,    0.00,    11.7,     7.5,    13.9,    12.7,     4.9,    18.5,    17.5,    15.5,    14.4,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.38,    5.42,    8.52,    7.87,    4.38,   13.92,-99.9,     122,    17.4,     8.8,      47,  399.00,     0.3,    0.62,      47,      48,    1.32,
2015,2024-04-20,18:00,-99.9,     9.8,    11.2,     9.8,    10.6,    0.00,    11.5,     7.3,    13.7,    12.6,     4.9,    18.0,    16.9,    15.8,    14.4,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.30,    5.35,    8.43,    7.85,    4.38,   13.27,-99.9,     118,    14.7,     8.2,      51,  187.20,     0.2,    0.62,      47,      51,    1.28,
2015,2024-04-20,19:00,-99.9,     7.9,     9.8,     7.9,     9.1,    0.00,    11.4,     7.3,    13.8,    12.6,     4.9,    17.0,    16.0,    16.0,    14.4,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.23,    5.36,    8.47,    7.85,    4.38,   12.99,-99.9,     126,    12.1,     6.6,      57,   25.86,    -0.1,    0.61,      51,      57,    1.15,
2015,2024-04-20,20:00,-99.9,     6.1,     7.9,     6.1,     7.2,    0.00,    11.4,     7.2,    13.7,    12.6,     4.9,    15.9,    15.1,    15.9,    14.3,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.20,    5.29,    8.42,    7.81,    4.38,   12.92,-99.9,     123,    10.0,     6.0,      65,    0.01,    -0.1,    0.60,      57,      65,    1.02,
2015,2024-04-20,21:00,-99.9,     4.7,     6.5,     4.7,     6.1,    0.00,    11.2,     7.1,    13.8,    12.8,     4.9,    15.0,    14.4,    15.7,    14.4,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.14,    5.25,    8.44,    7.91,    4.38,   12.88,-99.9,     115,    11.5,     5.3,      74,    0.00,     0.6,    0.64,      65,      74,    0.94,
2015,2024-04-20,22:00,-99.9,     2.9,     4.7,     2.9,     3.9,    0.00,    11.1,     6.9,    13.7,    12.8,     4.9,    14.1,    13.7,    15.5,    14.4,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.09,    5.18,    8.42,    7.92,    4.38,   12.85,-99.9,     114,     5.7,     2.2,      81,    0.00,     0.2,    0.62,      74,      81,    0.81,
2015,2024-04-20,23:00,-99.9,     3.3,     3.4,     2.8,     3.0,    0.00,    11.1,     6.9,    13.8,    12.8,     4.9,    13.4,    13.0,    15.2,    14.4,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.09,    5.16,    8.47,    7.92,    4.38,   12.81,-99.9,     123,    11.6,     5.5,      86,    0.00,     0.4,    0.63,      81,      86,    0.76,
2015,2024-04-21,00:00,    5.14,     3.2,     3.5,     3.2,     3.4,    0.00,    11.1,     7.0,    13.6,    12.8,     4.9,    12.9,    12.7,    14.9,    14.4,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.10,    5.24,    8.36,    7.92,    4.38,   12.78,    3.94,      98,    13.5,     7.0,      89,    0.00,     1.3,    0.67,      85,      89,    0.78,
2015,2024-04-21,01:00,-99.9,     2.9,     3.2,     2.8,     3.0,    0.00,    11.0,     7.1,    13.6,    12.8,     4.9,    12.7,    12.5,    14.6,    14.4,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.04,    5.28,    8.33,    7.92,    4.38,   12.75,-99.9,     103,    13.2,     7.2,      94,    0.00,     1.6,    0.68,      89,      94,    0.76,
2015,2024-04-21,02:00,-99.9,     2.7,     2.9,     2.7,     2.8,    0.00,    11.0,     6.9,    13.7,    12.8,     4.9,    12.5,    12.3,    14.3,    14.4,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.03,    5.18,    8.39,    7.92,    4.38,   12.74,-99.9,     118,    11.2,     6.4,      99,    0.00,     2.3,    0.72,      94,      99,    0.75,
2015,2024-04-21,03:00,-99.9,     3.1,     3.1,     2.7,     2.9,    0.00,    11.2,     7.0,    13.6,    12.8,     5.1,    12.3,    12.2,    14.1,    14.3,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.11,    5.22,    8.33,    7.92,    4.47,   12.71,-99.9,     126,    11.3,     6.1,      99,    0.00,     2.7,    0.74,      99,      99,    0.75,
2015,2024-04-21,04:00,-99.9,     3.1,     3.3,     3.0,     3.1,    0.00,    11.1,     6.9,    13.6,    12.8,     4.9,    12.1,    12.1,    13.9,    14.3,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.06,    5.17,    8.36,    7.92,    4.38,   12.69,-99.9,     121,    12.1,     6.8,     100,    0.00,     3.0,    0.76,      99,     100,    0.76,
2015,2024-04-21,05:00,-99.9,     2.8,     3.1,     2.8,     2.9,    0.00,    11.0,     7.1,    13.4,    12.8,     5.1,    11.9,    11.9,    13.8,    14.3,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.04,    5.26,    8.25,    7.92,    4.47,   12.66,-99.9,     116,    13.9,     7.2,     100,    0.00,     2.9,    0.75,     100,     100,    0.75,
2015,2024-04-21,06:00,-99.9,     2.5,     2.8,     2.4,     2.6,    0.00,    11.0,     6.7,    13.5,    12.8,     5.1,    11.8,    11.8,    13.6,    14.3,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.03,    5.11,    8.28,    7.92,    4.47,   12.66,-99.9,     116,    11.4,     6.9,     100,    2.80,     2.6,    0.73,     100,     100,    0.74,
2015,2024-04-21,07:00,-99.9,     2.3,     2.6,     2.3,     2.5,    0.00,    11.1,     6.7,    13.5,    12.8,     5.1,    11.6,    11.7,    13.5,    14.2,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.07,    5.11,    8.27,    7.92,    4.47,   12.71,-99.9,     109,    11.6,     6.6,     100,   26.81,     2.4,    0.73,     100,     100,    0.73,
2015,2024-04-21,08:00,-99.9,     2.3,     2.5,     2.3,     2.4,    0.00,    10.9,     6.8,    13.4,    12.8,     5.1,    11.5,    11.6,    13.3,    14.2,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    6.98,    5.15,    8.25,    7.92,    4.47,   12.90,-99.9,     109,    12.1,     7.1,     100,   58.25,     2.4,    0.72,     100,     100,    0.73,
2015,2024-04-21,09:00,-99.9,     2.8,     2.8,     2.3,     2.6,    0.00,    10.9,     7.0,    13.4,    12.9,     4.9,    11.5,    11.6,    13.2,    14.1,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    6.98,    5.20,    8.25,    7.96,    4.38,   13.33,-99.9,     109,    11.8,     7.1,     100,  103.00,     2.5,    0.73,     100,     100,    0.73,
2015,2024-04-21,10:00,-99.9,     3.1,     3.1,     2.8,     2.8,    0.01,    11.0,     7.0,    13.3,    12.8,     4.9,    11.6,    11.7,    13.1,    14.1,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.03,    5.20,    8.20,    7.91,    4.38,   14.64,-99.9,     116,    13.6,     7.9,     100,  174.50,     2.8,    0.75,     100,     100,    0.75,
2015,2024-04-21,11:00,-99.9,     3.4,     3.8,     3.1,     3.5,    0.00,    11.1,     6.9,    13.5,    12.8,     4.9,    11.9,    12.0,    13.0,    14.1,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.09,    5.17,    8.27,    7.95,    4.38,   14.65,-99.9,     124,    13.5,     8.3,      99,  236.80,     3.4,    0.78,      99,     100,    0.78,
2015,2024-04-21,12:00,-99.9,     3.7,     4.0,     3.4,     3.6,    0.00,    11.0,     7.0,    13.5,    12.6,     4.9,    12.2,    12.2,    13.0,    14.0,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.02,    5.22,    8.31,    7.85,    4.38,   14.61,-99.9,     123,    13.6,     7.9,      99,  211.80,     3.6,    0.79,      99,     100,    0.79,
2015,2024-04-21,13:00,-99.9,     4.3,     4.3,     3.7,     4.0,    0.00,    11.0,     7.1,    13.4,    12.7,     4.9,    12.4,    12.5,    13.0,    14.0,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.04,    5.28,    8.22,    7.89,    4.38,   14.20,-99.9,     121,    12.4,     7.4,      99,  212.50,     3.9,    0.81,      99,     100,    0.81,
2015,2024-04-21,14:00,-99.9,     4.9,     5.1,     4.3,     4.6,    0.00,    11.2,     7.0,    13.3,    12.8,     4.9,    12.7,    12.7,    13.1,    13.9,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.15,    5.24,    8.19,    7.95,    4.38,   14.19,-99.9,     122,    12.0,     7.1,      93,  239.20,     4.1,    0.82,      93,      99,    0.85,
2015,2024-04-21,15:00,-99.9,     6.8,     6.8,     4.9,     5.6,    0.00,    11.3,     7.0,    13.5,    12.7,     4.9,    12.9,    12.9,    13.1,    13.9,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.16,    5.20,    8.27,    7.89,    4.38,   14.17,-99.9,     132,    12.4,     7.4,      80,  257.60,     4.0,    0.81,      80,      93,    0.91,
2015,2024-04-21,16:00,-99.9,     8.7,     8.7,     6.8,     7.4,    0.00,    11.1,     7.0,    13.4,    12.7,     4.9,    13.4,    13.4,    13.2,    13.8,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.10,    5.22,    8.24,    7.89,    4.38,   14.10,-99.9,     141,    12.0,     7.6,      73,  369.70,     3.9,    0.81,      73,      81,    1.03,
2015,2024-04-21,17:00,-99.9,     8.5,     9.2,     8.5,     9.0,    0.00,    11.3,     7.0,    13.5,    12.7,     4.9,    13.9,    13.8,    13.3,    13.8,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.18,    5.22,    8.28,    7.89,    4.38,   14.07,-99.9,     137,    14.0,     8.8,      72,  411.80,     4.0,    0.81,      69,      73,    1.15,
2015,2024-04-21,18:00,-99.9,     7.0,     8.5,     7.0,     7.9,    0.00,    11.2,     7.0,    13.5,    12.7,     5.0,    14.1,    13.7,    13.5,    13.7,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.15,    5.22,    8.30,    7.89,    4.43,   13.33,-99.9,     136,    13.9,     8.7,      82,  156.90,     3.9,    0.81,      72,      82,    1.07,
2015,2024-04-21,19:00,-99.9,     6.6,     7.0,     6.5,     6.7,    0.00,    11.2,     7.0,    13.4,    12.8,     5.0,    13.8,    13.4,    13.6,    13.7,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.11,    5.20,    8.22,    7.94,    4.43,   13.00,-99.9,     136,    13.4,     7.6,      82,   12.32,     3.9,    0.81,      82,      82,    0.98,
2015,2024-04-21,20:00,-99.9,     4.8,     6.6,     4.8,     5.9,    0.00,    11.2,     6.9,    13.4,    12.8,     5.0,    13.2,    12.9,    13.6,    13.7,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.12,    5.19,    8.27,    7.94,    4.43,   12.92,-99.9,     141,    12.6,     6.2,      86,    0.01,     3.3,    0.78,      82,      86,    0.93,
2015,2024-04-21,21:00,-99.9,     3.9,     4.8,     3.9,     4.4,    0.00,    11.1,     6.9,    13.4,    12.6,     5.0,    12.5,    12.3,    13.6,    13.6,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.08,    5.17,    8.25,    7.83,    4.43,   12.88,-99.9,     143,     8.6,     4.8,      89,    0.00,     2.6,    0.74,      86,      90,    0.84,
2015,2024-04-21,22:00,-99.9,     3.0,     3.9,     3.0,     3.7,    0.00,    11.0,     6.8,    13.4,    12.8,     5.0,    11.9,    11.8,    13.4,    13.6,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.03,    5.15,    8.24,    7.94,    4.43,   12.85,-99.9,     152,     7.4,     4.2,      93,    0.00,     2.3,    0.72,      89,      93,    0.79,
2015,2024-04-21,23:00,-99.9,     2.4,     3.0,     2.4,     2.9,    0.00,    11.0,     6.9,    13.4,    12.6,     5.0,    11.3,    11.3,    13.2,    13.6,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.04,    5.18,    8.26,    7.82,    4.43,   12.82,-99.9,     150,     5.3,     3.4,      95,    0.00,     1.9,    0.70,      93,      95,    0.75,
2015,2024-04-22,00:00,    5.15,     1.7,     2.4,     1.7,     2.3,    0.00,    10.9,     6.8,    13.3,    12.8,     5.0,    10.8,    10.8,    13.0,    13.6,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.00,    5.12,    8.20,    7.93,    4.43,   12.79,    3.94,     164,     5.0,     1.6,      97,    0.00,     1.7,    0.69,      95,      97,    0.72,
2015,2024-04-22,01:00,-99.9,     1.3,     2.2,     1.3,     2.0,    0.00,    10.9,     6.8,    13.3,    12.6,     5.0,    10.2,    10.4,    12.7,    13.6,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    6.97,    5.15,    8.17,    7.82,    4.43,   12.75,-99.9,      97,     3.6,     0.7,      98,    0.00,     1.7,    0.69,      97,      99,    0.70,
2015,2024-04-22,02:00,-99.9,    -0.6,     1.3,    -0.6,     0.8,    0.00,    10.7,     6.7,    13.3,    12.6,     5.0,     9.8,    10.0,    12.5,    13.5,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    6.89,    5.09,    8.20,    7.82,    4.43,   12.73,-99.9,     285,     3.2,     1.3,      99,    0.00,     0.6,    0.64,      98,     100,    0.65,
2015,2024-04-22,03:00,-99.9,    -0.3,     0.4,    -0.6,    -0.1,    0.00,    10.9,     6.6,    13.3,    12.7,     5.0,     9.4,     9.7,    12.2,    13.5,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    6.96,    5.04,    8.17,    7.87,    4.43,   12.71,-99.9,     277,     5.1,     1.4,      99,    0.00,    -0.2,    0.60,      99,     100,    0.60,
2015,2024-04-22,04:00,-99.9,     2.7,     2.7,    -0.3,     0.8,    0.00,    10.7,     6.7,    13.2,    12.6,     5.0,     9.1,     9.4,    12.0,    13.5,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    6.90,    5.07,    8.15,    7.82,    4.43,   12.67,-99.9,     298,     5.8,     2.6,      92,    0.00,     0.6,    0.64,      92,      99,    0.65,
2015,2024-04-22,05:00,-99.9,     4.0,     4.0,     2.5,     3.0,    0.00,    10.7,     6.8,    13.1,    12.7,     5.0,     8.9,     9.2,    11.8,    13.4,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    6.88,    5.11,    8.09,    7.87,    4.43,   12.64,-99.9,     296,     3.6,     1.4,      83,    0.02,     1.6,    0.68,      83,      92,    0.76,
2015,2024-04-22,06:00,-99.9,    10.5,    10.5,     2.8,     5.1,    0.00,    10.6,     6.6,    13.2,    12.7,     5.0,     8.7,     9.1,    11.6,    13.4,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    6.83,    5.06,    8.15,    7.87,    4.43,   13.11,-99.9,     284,    16.4,     4.8,      56,   38.85,     1.7,    0.69,      56,      88,    0.89,
2015,2024-04-22,07:00,-99.9,    12.8,    12.8,    10.5,    11.2,    0.00,    10.6,     6.7,    13.1,    12.7,     4.9,     8.8,     9.2,    11.4,    13.3,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    6.83,    5.11,    8.10,    7.86,    4.38,   14.69,-99.9,     261,    16.6,     6.4,      48,  202.70,     2.4,    0.72,      48,      56,    1.33,
2015,2024-04-22,08:00,-99.9,    15.4,    15.4,    12.8,    13.8,    0.00,    10.7,     6.8,    13.2,    12.5,     4.9,     9.5,    10.0,    11.3,    13.3,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    6.87,    5.14,    8.13,    7.80,    4.38,   14.52,-99.9,     240,    20.4,    11.5,      39,  422.50,     2.0,    0.71,      39,      48,    1.58,
2015,2024-04-22,09:00,-99.9,    18.4,    18.4,    15.4,    16.5,    0.00,    10.9,     6.7,    13.2,    12.5,     4.9,    10.9,    11.4,    11.3,    13.2,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.00,    5.09,    8.13,    7.80,    4.38,   13.97,-99.9,     237,    22.6,    11.9,      34,  630.80,     2.0,    0.70,      34,      39,    1.88,
2015,2024-04-22,10:00,-99.9,    19.5,    19.6,    18.4,    19.0,    0.00,    11.1,     7.1,    13.0,    12.7,     4.9,    12.8,    13.3,    11.5,    13.2,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.09,    5.26,    8.06,    7.90,    4.38,   13.85,-99.9,     235,    20.0,    11.6,      30,  802.00,     1.6,    0.68,      30,      34,    2.19,
2015,2024-04-22,11:00,-99.9,    21.6,    21.6,    19.5,    20.3,    0.00,    11.3,     7.2,    13.3,    12.6,     4.9,    14.9,    15.4,    11.9,    13.1,    13.1,     0.3,     0.2,     0.3,     0.3,     0.2,    7.17,    5.28,    8.17,    7.84,    4.38,   13.77,-99.9,     224,    22.0,    12.9,      24,  920.00,     1.0,    0.66,      24,      30,    2.38,
2015,2024-04-22,12:00,-99.9,    22.9,    23.3,    21.6,    22.3,    0.00,    11.4,     7.3,    13.2,    12.6,     4.9,    16.9,    17.3,    12.5,    13.1,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.25,    5.35,    8.14,    7.84,    4.38,   13.71,-99.9,     218,    21.7,    12.0,      22,  986.00,    -0.3,    0.60,      21,      24,    2.69,
2015,2024-04-22,13:00,-99.9,    24.7,    24.7,    22.8,    23.2,    0.00,    11.6,     7.4,    13.3,    12.6,     4.9,    18.7,    19.2,    13.2,    13.0,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.32,    5.40,    8.19,    7.84,    4.38,   13.64,-99.9,     224,    20.8,    11.1,      17, 1018.00,    -0.6,    0.58,      17,      22,    2.84,
2015,2024-04-22,14:00,-99.9,    23.9,    24.7,    23.0,    23.8,    0.00,    11.7,     7.8,    13.2,    12.6,     4.9,    20.4,    20.8,    14.0,    13.0,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.36,    5.55,    8.16,    7.84,    4.38,   13.59,-99.9,     228,    18.2,     9.6,      15,  939.00,    -3.0,    0.49,      15,      17,    2.94,
2015,2024-04-22,15:00,-99.9,    24.1,    24.6,    22.6,    23.8,    0.00,    11.8,     7.7,    13.4,    12.6,     4.9,    21.5,    21.7,    14.8,    13.0,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.43,    5.52,    8.27,    7.84,    4.38,   13.55,-99.9,     221,    20.7,     9.5,      16,  780.30,    -4.4,    0.44,      14,      16,    2.95,
2015,2024-04-22,16:00,-99.9,    22.6,    24.1,    22.6,    23.7,    0.00,    11.9,     7.6,    13.4,    12.6,     4.9,    21.9,    21.8,    15.5,    13.0,    13.0,     0.3,     0.2,     0.3,     0.3,     0.2,    7.46,    5.46,    8.24,    7.84,    4.38,   13.55,-99.9,     213,    22.5,     9.7,      16,  517.50,    -3.4,    0.47,      16,      17,    2.93,
